0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
2.614513362721073e-14,3.2531809778908304e-11,3.2531809778908304e-11,3.666885535724855e-12,1.0770090752640362e-12,2.936661007356873e-26,3.2531809778908304e-11,3.2531809778908304e-11,0.9999994874404695,1.4417195847681536e-12,6.010479088231841e-10,1.6356529929843982e-12,3.2531809778908304e-11,3.2531809778908304e-11,3.2531809778908304e-11,3.2531809778908304e-11,3.2531809778908304e-11,3.2531809778908304e-11,3.2531809778908304e-11,3.2531809778908304e-11,1.2732250183398256e-18,3.2531809778908304e-11,3.2531809778908304e-11,1.0851777448481054e-16,3.2531809778908304e-11,3.2531809778908304e-11,1.7007709738348852e-22,1.199450058369267e-32,5.112018212912892e-07,1.47993326346364e-14,5.053992327906421e-37,1.3855087641475279e-40,8.305238478224215e-27,3.2531809778908304e-11,3.2531809778908304e-11,1.7814142029408858e-33,3.2531809778908304e-11,1.584902876056824e-13,3.2531809778908304e-11,4.0879931684190076e-13,3.2531809778908304e-11,3.2531809778908304e-11,3.2531809778908304e-11
0.022362219182099713,0.022362219182826607,0.022362219182826607,0.022362219182181124,0.022362219182123208,0.022362219182099127,0.022362219182826607,0.022362219182826607,0.06078678288986546,0.022362219182131365,0.02236221919553989,0.0223622191821357,0.022362219182826607,0.022362219182826607,0.022362219182826607,0.022362219182826607,0.022362219182826607,0.022362219182826607,0.022362219182826607,0.022362219182826607,0.022362219182099127,0.022362219182826607,0.022362219182826607,0.022362219182099127,0.022362219182826607,0.022362219182826607,0.022362219182099127,0.022362219182099127,0.02236223061370922,0.02236221918209946,0.022362219182099127,0.022362219182099127,0.022362219182099127,0.022362219182826607,0.022362219182826607,0.022362219182099127,0.022362219182826607,0.022362219182102672,0.022362219182826607,0.022362219182108265,0.022362219182826607,0.022362219182826607,0.022362219182826607
1.7062152365251932e-07,1.0293029031251246e-06,1.6690830031863686e-11,3.4984999651683474e-14,9.302908690175745e-15,0.9997065253864731,4.7359245812372605e-05,4.7359245812372605e-05,1.239801416014244e-11,4.357556060541608e-08,5.7383039028630435e-12,9.612065846838559e-11,7.654828282887869e-12,1.0867118594268335e-13,1.6734666886758052e-09,8.54573698433333e-11,7.408943517494586e-11,1.4859730936366315e-19,3.4166954832292093e-06,1.3351377363652167e-09,3.259649334711944e-05,6.080206194972593e-11,1.93925468134897e-21,3.413132563053024e-15,1.271091693067332e-07,5.627113986387586e-09,7.641089959837672e-06,4.7359245812338195e-05,5.820199315832816e-07,2.995570021949261e-07,5.473888712187198e-06,4.7359245812338195e-05,7.433218370553292e-15,2.331151659294684e-15,1.0302125422494506e-06,1.7298602049761453e-12,2.4223605167394882e-17,4.258376222865713e-06,4.2020112495258354e-22,4.735924581233862e-05,4.2586124193188746e-10,6.8391390060448595e-12,1.2840622255288914e-11
4.9038876961701645e-22,8.597301476095739e-29,2.193841465586173e-26,4.5175836302180495e-20,2.1698037665235792e-24,2.883180031870608e-32,9.386947083317954e-23,1.8478028956996615e-27,8.040165693358346e-29,3.8143341764322297e-19,2.1368616475874573e-26,7.700805223552847e-24,8.802837489463956e-28,1.1070020318148878e-21,1.0095536541175792e-23,1.3969571889946547e-26,8.773228033373939e-23,1.3136186348188125e-21,1.1062071257792732e-19,1.9220187982091207e-23,3.231188028530657e-17,3.894452448274899e-23,5.54877633194385e-18,2.3451530166842647e-18,1.1937754037106016e-19,1.0941267577531258e-23,3.564130461853805e-20,2.1570397134299152e-13,7.989479750954045e-20,1.4340435497236882e-20,9.847159686329112e-06,1.8763047906741103e-24,1.3992143363629974e-23,4.8820140954338005e-29,1.6080189516923035e-21,0.9999901523027347,7.046713190667475e-19,5.322812132447513e-20,5.373632863171452e-10,2.1290911214372055e-23,9.570654942189366e-19,5.111705680255809e-25,3.3636777679878954e-26
0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203320005,0.022362227203315186,0.022362227203315186,0.022362447408821595,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.06078623724323449,0.022362227203315186,0.022362227203315186,0.022362227215331824,0.022362227203315186,0.022362227203315186,0.022362227203315186,0.022362227203315186
0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108637,0.023234647741108526,0.023234647741108526,0.02323465285750646,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.024144789756764953,0.023234647741108526,0.023234647741108526,0.023234647741387726,0.023234647741108526,0.023234647741108526,0.023234647741108526,0.023234647741108526
0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.02325532150234951,0.023255321502349508,0.023255321502349508,0.023255321621332987,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.02327649678233067,0.023255321502349508,0.023255321502349508,0.023255321502356,0.023255321502349508,0.023255321502349508,0.023255321502349508,0.023255321502349508
0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802503787747,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023256294954363734,0.023255802501020693,0.023255802501020693,0.023255802501020842,0.023255802501020693,0.023255802501020693,0.023255802501020693,0.023255802501020693
0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687216197,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.02325582513955786,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846,0.023255813687151846
0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.02325581394729599,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.02325581421362952,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493,0.023255813947294493
0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344362,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813959538168,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327,0.023255813953344327
0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.023255813953485027,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.023255813953629065,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502,0.02325581395348502
0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953491643,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295,0.023255813953488295
0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.023255813953488448,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837,0.02325581395348837
5.009468852036332e-14,2.905695731009297e-13,5.03335228548012e-13,2.8786971935710867e-12,0.41358113450714895,1.3871448651943366e-13,2.2561588877249592e-15,3.4988909567560404e-15,1.1409420831401739e-16,4.804705478089212e-16,2.087733234192421e-15,1.2172398486225065e-12,2.8786971935710867e-12,2.8786971935710867e-12,1.890101877242049e-09,3.2559079796299245e-13,2.8786971935710867e-12,2.8786971935710867e-12,1.3171575792729649e-14,3.3283376954673622e-15,1.1251440722781064e-18,1.9190626682334086e-12,2.1917207725594034e-13,4.679540842495544e-14,2.812137935555416e-09,2.3477953418306303e-15,0.5864188607365973,1.7790695303631135e-16,4.831140857572384e-16,3.3420175222204895e-12,1.3777206957066197e-16,7.245668349406218e-12,2.174439442417848e-19,2.3738151030750367e-15,4.07331232953612e-14,3.3319954342197075e-18,2.8786971935710867e-12,1.9328957290939006e-12,3.2204432914681314e-15,1.928876579149192e-11,4.581497185515858e-16,1.4300180722171826e-13,3.8873387099314535e-15
5.5013814053069886e-17,5.457606283750979e-14,1.4053325307642973e-16,3.0652658851417e-16,1.5550770478027387e-09,0.996738628118269,2.3631125219294925e-12,0.0032241340025114537,3.931325270218143e-18,3.1308813611414033e-17,1.769028321492182e-14,1.610130696904675e-13,1.2182710805069093e-13,4.2969744152634846e-16,2.798267560748421e-16,1.6058661918263346e-15,1.0769181382573329e-12,3.362710823652181e-12,1.3793227723372887e-14,2.928132699886733e-16,6.220982322677135e-13,3.186270130758947e-15,3.80136473544403e-12,1.3378015873704664e-06,1.6958757641016556e-16,3.93132527021815e-18,1.1178872620236517e-16,7.239635406684559e-18,2.1999495210382935e-15,7.014655234658195e-13,2.815833066868954e-20,2.3292442765717245e-08,3.931325270218143e-18,3.392313350489411e-17,5.824391134986807e-16,3.931325270218143e-18,1.2709547681762832e-11,3.587519392649437e-05,2.1341772143405183e-13,1.0849616253753563e-11,7.382378453646961e-14,3.290056135209504e-14,5.518433025382164e-16
1.4848520521766298e-07,0.06741278599515792,1.3183366902951676e-05,3.941791376455853e-10,7.450275841791163e-13,0.17119103907047273,1.103626126862795e-09,0.43606679466340925,0.3091434349205829,3.2534595705074755e-13,6.351817654780939e-08,1.3037757187685571e-08,7.294059156801092e-22,6.52886492938162e-07,1.8068698612498146e-15,0.001546463151191125,1.2719186829948399e-11,2.2392396682874267e-05,0.003567509897938609,4.435668930814757e-07,1.4753696673229628e-12,2.2887401487027618e-07,2.5147143861515916e-05,5.612193494747246e-07,1.2271007321741782e-12,9.98505146735225e-14,8.1296925360644e-08,0.0015407870478220936,1.727420514712175e-11,1.7253793588666372e-09,3.95006120095102e-13,0.0006183004708895096,5.171708283327767e-18,0.00018012874220227373,2.05862293215625e-06,1.9604079396633032e-16,3.530556553161756e-12,0.0052879893924674464,9.135919977652474e-05,1.5331743674863142e-05,1.5937282300848646e-09,0.0028872252403593676,0.0003858711941547947
4.25832692150022e-12,0.00010628772297617175,0.0017136229090861561,0.00019381283685203645,1.0376478839964616e-16,0.20109306305922417,0.2754715246982403,0.00014293653735510502,6.685218783180331e-05,1.1255470136453338e-12,7.900415001296293e-05,3.6124400095614093e-10,1.671027758541872e-05,0.00013659453411027204,9.22931776764413e-06,0.014621207617677422,0.00021589514690785867,0.002290366815938289,0.2153300114656398,1.4201031577492426e-12,0.00013694953587145822,0.0007552967732933292,3.264492332617167e-06,0.001369344197154654,4.275290808420939e-10,7.945967761168826e-14,5.208889577557646e-12,0.012036305045694704,0.0005590513619731616,4.130187966517031e-06,6.75042352267947e-06,1.1666637237583702e-11,0.00025184239511446367,0.1352714659606503,1.4572086730232626e-07,3.656366593509526e-05,0.003318543318868117,9.64823355855145e-07,2.6130406317673652e-05,0.0056117177499770505,0.00015455705466045448,0.01998368537680307,0.10898617141990413
